          1      0.000000000000      0.000000000000      0.000000000000
          2      0.200000000000      0.000000000000      0.000000000000
          3      0.400000000000      0.000000000000      0.000000000000
          4      0.600000000000      0.000000000000      0.000000000000
          5      0.800000000000      0.000000000000      0.000000000000
          6      1.000000000000      0.000000000000      0.000000000000
          7      1.200000000000      0.000000000000      0.000000000000
          8      1.400000000000      0.000000000000      0.000000000000
          9      1.600000000000      0.000000000000      0.000000000000
         10      1.800000000000      0.000000000000      0.000000000000
         11      2.000000000000      0.000000000000      0.000000000000
         12      2.200000000000      0.000000000000      0.000000000000
         13      2.400000000000      0.000000000000      0.000000000000
         14      2.600000000000      0.000000000000      0.000000000000
         15      2.800000000000      0.000000000000      0.000000000000
         16      3.000000000000      0.000000000000      0.000000000000
         17      3.200000000000      0.000000000000      0.000000000000
         18      3.400000000000      0.000000000000      0.000000000000
         19      3.600000000000      0.000000000000      0.000000000000
         20      3.800000000000      0.000000000000      0.000000000000
         21      4.000000000000      0.000000000000      0.000000000000
         22      4.200000000000      0.000000000000      0.000000000000
         23      4.400000000000      0.000000000000      0.000000000000
         24      4.600000000000      0.000000000000      0.000000000000
         25      4.800000000000      0.000000000000      0.000000000000
         26      5.000000000000      0.000000000000      0.000000000000
         27      5.200000000000      0.000000000000      0.000000000000
         28      5.400000000000      0.000000000000      0.000000000000
         29      5.600000000000      0.000000000000      0.000000000000
         30      5.800000000000      0.000000000000      0.000000000000
         31      6.000000000000      0.000000000000      0.000000000000
         32      6.200000000000      0.000000000000      0.000000000000
         33      6.400000000000      0.000000000000      0.000000000000
         34      6.600000000000      0.000000000000      0.000000000000
         35      6.800000000000      0.000000000000      0.000000000000
         36      7.000000000000      0.000000000000      0.000000000000
         37      7.200000000000      0.000000000000      0.000000000000
         38      7.400000000000      0.000000000000      0.000000000000
         39      7.600000000000      0.000000000000      0.000000000000
         40      7.800000000000      0.000000000000      0.000000000000
         41      8.000000000000      0.000000000000      0.000000000000
         42      8.200000000000      0.000000000000      0.000000000000
         43      8.400000000000      0.000000000000      0.000000000000
         44      8.600000000000      0.000000000000      0.000000000000
         45      8.800000000000      0.000000000000      0.000000000000
         46      9.000000000000      0.000000000000      0.000000000000
         47      9.200000000000      0.000000000000      0.000000000000
         48      9.400000000000      0.000000000000      0.000000000000
         49      9.600000000000      0.000000000000      0.000000000000
         50      9.800000000000      0.000000000000      0.000000000000
         51     10.000000000000      0.000000000000      0.000000000000
         52     10.200000000000      0.000000000000      0.000000000000
         53     10.400000000000      0.000000000000      0.000000000000
         54     10.600000000000      0.000000000000      0.000000000000
         55     10.800000000000      0.000000000000      0.000000000000
         56     11.000000000000      0.000000000000      0.000000000000
         57     11.200000000000      0.000000000000      0.000000000000
         58     11.400000000000      0.000000000000      0.000000000000
         59     11.600000000000      0.000000000000      0.000000000000
         60     11.800000000000      0.000000000000      0.000000000000
         61     12.000000000000      0.000000000000      0.000000000000
         62     12.200000000000      0.000000000000      0.000000000000
         63     12.400000000000      0.000000000000      0.000000000000
         64     12.600000000000      0.000000000000      0.000000000000
         65     12.800000000000      0.000000000000      0.000000000000
         66     13.000000000000      0.000000000000      0.000000000000
         67     13.200000000000      0.000000000000      0.000000000000
         68     13.400000000000      0.000000000000      0.000000000000
         69     13.600000000000      0.000000000000      0.000000000000
         70     13.800000000000      0.000000000000      0.000000000000
         71     14.000000000000      0.000000000000      0.000000000000
         72     14.200000000000      0.000000000000      0.000000000000
         73     14.400000000000      0.000000000000      0.000000000000
         74     14.600000000000      0.000000000000      0.000000000000
         75     14.800000000000      0.000000000000      0.000000000000
         76     15.000000000000      0.000000000000      0.000000000000
         77     15.200000000000      0.000000000000      0.000000000000
         78     15.400000000000      0.000000000000      0.000000000000
         79     15.600000000000      0.000000000000      0.000000000000
         80     15.800000000000      0.000000000000      0.000000000000
         81     16.000000000000      0.000000000000      0.000000000000
         82     16.200000000000      0.000000000000      0.000000000000
