          1      0.000000000000      0.000000000000      0.000000000000
          2      0.500000000000      0.000000000000      0.000000000000
          3      1.000000000000      0.000000000000      0.000000000000
          4      1.500000000000      0.000000000000      0.000000000000
          5      2.000000000000      0.000000000000      0.000000000000
          6      2.500000000000      0.000000000000      0.000000000000
          7      3.000000000000      0.000000000000      0.000000000000
          8      3.500000000000      0.000000000000      0.000000000000
          9      4.000000000000      0.000000000000      0.000000000000
         10      4.500000000000      0.000000000000      0.000000000000
         11      5.000000000000      0.000000000000      0.000000000000
         12      5.500000000000      0.000000000000      0.000000000000
         13      6.000000000000      0.000000000000      0.000000000000
         14      6.500000000000      0.000000000000      0.000000000000
         15      7.000000000000      0.000000000000      0.000000000000
         16      7.500000000000      0.000000000000      0.000000000000
         17      8.000000000000      0.000000000000      0.000000000000
         18      8.500000000000      0.000000000000      0.000000000000
         19      9.000000000000      0.000000000000      0.000000000000
         20      9.500000000000      0.000000000000      0.000000000000
         21     10.000000000000      0.000000000000      0.000000000000
         22     10.500000000000      0.000000000000      0.000000000000
         23     11.000000000000      0.000000000000      0.000000000000
         24     11.500000000000      0.000000000000      0.000000000000
         25     12.000000000000      0.000000000000      0.000000000000
         26     12.500000000000      0.000000000000      0.000000000000
         27     13.000000000000      0.000000000000      0.000000000000
         28     13.500000000000      0.000000000000      0.000000000000
         29     14.000000000000      0.000000000000      0.000000000000
         30     14.500000000000      0.000000000000      0.000000000000
         31     15.000000000000      0.000000000000      0.000000000000
         32     15.500000000000      0.000000000000      0.000000000000
         33     16.000000000000      0.000000000000      0.000000000000
         34     16.500000000000      0.000000000000      0.000000000000
         35     17.000000000000      0.000000000000      0.000000000000
         36     17.500000000000      0.000000000000      0.000000000000
         37     18.000000000000      0.000000000000      0.000000000000
         38     18.500000000000      0.000000000000      0.000000000000
         39     19.000000000000      0.000000000000      0.000000000000
         40     19.500000000000      0.000000000000      0.000000000000
         41     20.000000000000      0.000000000000      0.000000000000
         42     20.500000000000      0.000000000000      0.000000000000
         43     21.000000000000      0.000000000000      0.000000000000
         44     21.500000000000      0.000000000000      0.000000000000
         45     22.000000000000      0.000000000000      0.000000000000
         46     22.500000000000      0.000000000000      0.000000000000
         47     23.000000000000      0.000000000000      0.000000000000
         48     23.500000000000      0.000000000000      0.000000000000
         49     24.000000000000      0.000000000000      0.000000000000
         50     24.500000000000      0.000000000000      0.000000000000
         51     25.000000000000      0.000000000000      0.000000000000
         52     25.500000000000      0.000000000000      0.000000000000
         53     26.000000000000      0.000000000000      0.000000000000
         54     26.500000000000      0.000000000000      0.000000000000
         55     27.000000000000      0.000000000000      0.000000000000
         56     27.500000000000      0.000000000000      0.000000000000
         57     28.000000000000      0.000000000000      0.000000000000
         58     28.500000000000      0.000000000000      0.000000000000
         59     29.000000000000      0.000000000000      0.000000000000
         60     29.500000000000      0.000000000000      0.000000000000
         61     30.000000000000      0.000000000000      0.000000000000
         62      0.000000000000      0.500000000000      0.000000000000
         63      0.500000000000      0.500000000000      0.000000000000
         64      1.000000000000      0.500000000000      0.000000000000
         65      1.500000000000      0.500000000000      0.000000000000
         66      2.000000000000      0.500000000000      0.000000000000
         67      2.500000000000      0.500000000000      0.000000000000
         68      3.000000000000      0.500000000000      0.000000000000
         69      3.500000000000      0.500000000000      0.000000000000
         70      4.000000000000      0.500000000000      0.000000000000
         71      4.500000000000      0.500000000000      0.000000000000
         72      5.000000000000      0.500000000000      0.000000000000
         73      5.500000000000      0.500000000000      0.000000000000
         74      6.000000000000      0.500000000000      0.000000000000
         75      6.500000000000      0.500000000000      0.000000000000
         76      7.000000000000      0.500000000000      0.000000000000
         77      7.500000000000      0.500000000000      0.000000000000
         78      8.000000000000      0.500000000000      0.000000000000
         79      8.500000000000      0.500000000000      0.000000000000
         80      9.000000000000      0.500000000000      0.000000000000
         81      9.500000000000      0.500000000000      0.000000000000
